plan_id,cable_id,status,type,zone,a_device,a_interface,a_role,b_device,b_interface,b_role
19,7680,connected,,,compute-093,be-gpu5-port0,server,be-plane-a-leaf-14,E1/15/1,leaf
19,7681,connected,,,compute-093,be-gpu5-port1,server,be-plane-b-leaf-14,E1/15/1,leaf
19,7682,connected,,,compute-093,be-gpu6-port0,server,be-plane-a-leaf-15,E1/15/1,leaf
19,7683,connected,,,compute-093,be-gpu6-port1,server,be-plane-b-leaf-15,E1/15/1,leaf
19,7684,connected,,,compute-093,be-gpu7-port0,server,be-plane-a-leaf-16,E1/15/1,leaf
19,7685,connected,,,compute-093,be-gpu7-port1,server,be-plane-b-leaf-16,E1/15/1,leaf
19,7686,connected,,,compute-093,fe-p0,server,fe-leaf-01,E1/47/1,leaf
19,7687,connected,,,compute-093,fe-p1,server,fe-leaf-02,E1/47/1,leaf
19,7688,connected,,,compute-094,be-gpu0-port0,server,be-plane-a-leaf-09,E1/15/2,leaf
19,7689,connected,,,compute-094,be-gpu0-port1,server,be-plane-b-leaf-09,E1/15/2,leaf
19,7690,connected,,,compute-094,be-gpu1-port0,server,be-plane-a-leaf-10,E1/15/2,leaf
19,7691,connected,,,compute-094,be-gpu1-port1,server,be-plane-b-leaf-10,E1/15/2,leaf
19,7692,connected,,,compute-094,be-gpu2-port0,server,be-plane-a-leaf-11,E1/15/2,leaf
19,7693,connected,,,compute-094,be-gpu2-port1,server,be-plane-b-leaf-11,E1/15/2,leaf
19,7694,connected,,,compute-094,be-gpu3-port0,server,be-plane-a-leaf-12,E1/15/2,leaf
19,7695,connected,,,compute-094,be-gpu3-port1,server,be-plane-b-leaf-12,E1/15/2,leaf
19,7696,connected,,,compute-094,be-gpu4-port0,server,be-plane-a-leaf-13,E1/15/2,leaf
19,7697,connected,,,compute-094,be-gpu4-port1,server,be-plane-b-leaf-13,E1/15/2,leaf
19,7698,connected,,,compute-094,be-gpu5-port0,server,be-plane-a-leaf-14,E1/15/2,leaf
19,7699,connected,,,compute-094,be-gpu5-port1,server,be-plane-b-leaf-14,E1/15/2,leaf
19,7700,connected,,,compute-094,be-gpu6-port0,server,be-plane-a-leaf-15,E1/15/2,leaf
19,7701,connected,,,compute-094,be-gpu6-port1,server,be-plane-b-leaf-15,E1/15/2,leaf
19,7702,connected,,,compute-094,be-gpu7-port0,server,be-plane-a-leaf-16,E1/15/2,leaf
19,7703,connected,,,compute-094,be-gpu7-port1,server,be-plane-b-leaf-16,E1/15/2,leaf
19,7704,connected,,,compute-094,fe-p0,server,fe-leaf-01,E1/47/2,leaf
19,7705,connected,,,compute-094,fe-p1,server,fe-leaf-02,E1/47/2,leaf
19,7706,connected,,,compute-095,be-gpu0-port0,server,be-plane-a-leaf-09,E1/16/1,leaf
19,7707,connected,,,compute-095,be-gpu0-port1,server,be-plane-b-leaf-09,E1/16/1,leaf
19,7708,connected,,,compute-095,be-gpu1-port0,server,be-plane-a-leaf-10,E1/16/1,leaf
19,7709,connected,,,compute-095,be-gpu1-port1,server,be-plane-b-leaf-10,E1/16/1,leaf
19,7710,connected,,,compute-095,be-gpu2-port0,server,be-plane-a-leaf-11,E1/16/1,leaf
19,7711,connected,,,compute-095,be-gpu2-port1,server,be-plane-b-leaf-11,E1/16/1,leaf
19,7712,connected,,,compute-095,be-gpu3-port0,server,be-plane-a-leaf-12,E1/16/1,leaf
19,7713,connected,,,compute-095,be-gpu3-port1,server,be-plane-b-leaf-12,E1/16/1,leaf
19,7714,connected,,,compute-095,be-gpu4-port0,server,be-plane-a-leaf-13,E1/16/1,leaf
19,7715,connected,,,compute-095,be-gpu4-port1,server,be-plane-b-leaf-13,E1/16/1,leaf
19,7716,connected,,,compute-095,be-gpu5-port0,server,be-plane-a-leaf-14,E1/16/1,leaf
19,7717,connected,,,compute-095,be-gpu5-port1,server,be-plane-b-leaf-14,E1/16/1,leaf
19,7718,connected,,,compute-095,be-gpu6-port0,server,be-plane-a-leaf-15,E1/16/1,leaf
19,7719,connected,,,compute-095,be-gpu6-port1,server,be-plane-b-leaf-15,E1/16/1,leaf
19,7720,connected,,,compute-095,be-gpu7-port0,server,be-plane-a-leaf-16,E1/16/1,leaf
19,7721,connected,,,compute-095,be-gpu7-port1,server,be-plane-b-leaf-16,E1/16/1,leaf
19,7722,connected,,,compute-095,fe-p0,server,fe-leaf-01,E1/47/3,leaf
19,7723,connected,,,compute-095,fe-p1,server,fe-leaf-02,E1/47/3,leaf
19,7724,connected,,,compute-096,be-gpu0-port0,server,be-plane-a-leaf-09,E1/16/2,leaf
19,7725,connected,,,compute-096,be-gpu0-port1,server,be-plane-b-leaf-09,E1/16/2,leaf
19,7726,connected,,,compute-096,be-gpu1-port0,server,be-plane-a-leaf-10,E1/16/2,leaf
19,7727,connected,,,compute-096,be-gpu1-port1,server,be-plane-b-leaf-10,E1/16/2,leaf
19,7728,connected,,,compute-096,be-gpu2-port0,server,be-plane-a-leaf-11,E1/16/2,leaf
19,7729,connected,,,compute-096,be-gpu2-port1,server,be-plane-b-leaf-11,E1/16/2,leaf
19,7730,connected,,,compute-096,be-gpu3-port0,server,be-plane-a-leaf-12,E1/16/2,leaf
19,7731,connected,,,compute-096,be-gpu3-port1,server,be-plane-b-leaf-12,E1/16/2,leaf
19,7732,connected,,,compute-096,be-gpu4-port0,server,be-plane-a-leaf-13,E1/16/2,leaf
19,7733,connected,,,compute-096,be-gpu4-port1,server,be-plane-b-leaf-13,E1/16/2,leaf
19,7734,connected,,,compute-096,be-gpu5-port0,server,be-plane-a-leaf-14,E1/16/2,leaf
19,7735,connected,,,compute-096,be-gpu5-port1,server,be-plane-b-leaf-14,E1/16/2,leaf
19,7736,connected,,,compute-096,be-gpu6-port0,server,be-plane-a-leaf-15,E1/16/2,leaf
19,7737,connected,,,compute-096,be-gpu6-port1,server,be-plane-b-leaf-15,E1/16/2,leaf
19,7738,connected,,,compute-096,be-gpu7-port0,server,be-plane-a-leaf-16,E1/16/2,leaf
19,7739,connected,,,compute-096,be-gpu7-port1,server,be-plane-b-leaf-16,E1/16/2,leaf
19,7740,connected,,,compute-096,fe-p0,server,fe-leaf-01,E1/47/4,leaf
19,7741,connected,,,compute-096,fe-p1,server,fe-leaf-02,E1/47/4,leaf
19,7742,connected,,,compute-097,be-gpu0-port0,server,be-plane-a-leaf-09,E1/17/1,leaf
19,7743,connected,,,compute-097,be-gpu0-port1,server,be-plane-b-leaf-09,E1/17/1,leaf
19,7744,connected,,,compute-097,be-gpu1-port0,server,be-plane-a-leaf-10,E1/17/1,leaf
19,7745,connected,,,compute-097,be-gpu1-port1,server,be-plane-b-leaf-10,E1/17/1,leaf
19,7746,connected,,,compute-097,be-gpu2-port0,server,be-plane-a-leaf-11,E1/17/1,leaf
19,7747,connected,,,compute-097,be-gpu2-port1,server,be-plane-b-leaf-11,E1/17/1,leaf
19,7748,connected,,,compute-097,be-gpu3-port0,server,be-plane-a-leaf-12,E1/17/1,leaf
19,7749,connected,,,compute-097,be-gpu3-port1,server,be-plane-b-leaf-12,E1/17/1,leaf
19,7750,connected,,,compute-097,be-gpu4-port0,server,be-plane-a-leaf-13,E1/17/1,leaf
19,7751,connected,,,compute-097,be-gpu4-port1,server,be-plane-b-leaf-13,E1/17/1,leaf
19,7752,connected,,,compute-097,be-gpu5-port0,server,be-plane-a-leaf-14,E1/17/1,leaf
19,7753,connected,,,compute-097,be-gpu5-port1,server,be-plane-b-leaf-14,E1/17/1,leaf
19,7754,connected,,,compute-097,be-gpu6-port0,server,be-plane-a-leaf-15,E1/17/1,leaf
19,7755,connected,,,compute-097,be-gpu6-port1,server,be-plane-b-leaf-15,E1/17/1,leaf
19,7756,connected,,,compute-097,be-gpu7-port0,server,be-plane-a-leaf-16,E1/17/1,leaf
19,7757,connected,,,compute-097,be-gpu7-port1,server,be-plane-b-leaf-16,E1/17/1,leaf
19,7758,connected,,,compute-097,fe-p0,server,fe-leaf-01,E1/49/1,leaf
19,7759,connected,,,compute-097,fe-p1,server,fe-leaf-02,E1/49/1,leaf
19,7760,connected,,,compute-098,be-gpu0-port0,server,be-plane-a-leaf-09,E1/17/2,leaf
19,7761,connected,,,compute-098,be-gpu0-port1,server,be-plane-b-leaf-09,E1/17/2,leaf
19,7762,connected,,,compute-098,be-gpu1-port0,server,be-plane-a-leaf-10,E1/17/2,leaf
19,7763,connected,,,compute-098,be-gpu1-port1,server,be-plane-b-leaf-10,E1/17/2,leaf
19,7764,connected,,,compute-098,be-gpu2-port0,server,be-plane-a-leaf-11,E1/17/2,leaf
19,7765,connected,,,compute-098,be-gpu2-port1,server,be-plane-b-leaf-11,E1/17/2,leaf
19,7766,connected,,,compute-098,be-gpu3-port0,server,be-plane-a-leaf-12,E1/17/2,leaf
19,7767,connected,,,compute-098,be-gpu3-port1,server,be-plane-b-leaf-12,E1/17/2,leaf
19,7768,connected,,,compute-098,be-gpu4-port0,server,be-plane-a-leaf-13,E1/17/2,leaf
19,7769,connected,,,compute-098,be-gpu4-port1,server,be-plane-b-leaf-13,E1/17/2,leaf
19,7770,connected,,,compute-098,be-gpu5-port0,server,be-plane-a-leaf-14,E1/17/2,leaf
19,7771,connected,,,compute-098,be-gpu5-port1,server,be-plane-b-leaf-14,E1/17/2,leaf
19,7772,connected,,,compute-098,be-gpu6-port0,server,be-plane-a-leaf-15,E1/17/2,leaf
19,7773,connected,,,compute-098,be-gpu6-port1,server,be-plane-b-leaf-15,E1/17/2,leaf
19,7774,connected,,,compute-098,be-gpu7-port0,server,be-plane-a-leaf-16,E1/17/2,leaf
19,7775,connected,,,compute-098,be-gpu7-port1,server,be-plane-b-leaf-16,E1/17/2,leaf
19,7776,connected,,,compute-098,fe-p0,server,fe-leaf-01,E1/49/2,leaf
19,7777,connected,,,compute-098,fe-p1,server,fe-leaf-02,E1/49/2,leaf
19,7778,connected,,,compute-099,be-gpu0-port0,server,be-plane-a-leaf-09,E1/18/1,leaf
19,7779,connected,,,compute-099,be-gpu0-port1,server,be-plane-b-leaf-09,E1/18/1,leaf
19,7780,connected,,,compute-099,be-gpu1-port0,server,be-plane-a-leaf-10,E1/18/1,leaf
19,7781,connected,,,compute-099,be-gpu1-port1,server,be-plane-b-leaf-10,E1/18/1,leaf
19,7782,connected,,,compute-099,be-gpu2-port0,server,be-plane-a-leaf-11,E1/18/1,leaf
19,7783,connected,,,compute-099,be-gpu2-port1,server,be-plane-b-leaf-11,E1/18/1,leaf
19,7784,connected,,,compute-099,be-gpu3-port0,server,be-plane-a-leaf-12,E1/18/1,leaf
19,7785,connected,,,compute-099,be-gpu3-port1,server,be-plane-b-leaf-12,E1/18/1,leaf
19,7786,connected,,,compute-099,be-gpu4-port0,server,be-plane-a-leaf-13,E1/18/1,leaf
19,7787,connected,,,compute-099,be-gpu4-port1,server,be-plane-b-leaf-13,E1/18/1,leaf
19,7788,connected,,,compute-099,be-gpu5-port0,server,be-plane-a-leaf-14,E1/18/1,leaf
19,7789,connected,,,compute-099,be-gpu5-port1,server,be-plane-b-leaf-14,E1/18/1,leaf
19,7790,connected,,,compute-099,be-gpu6-port0,server,be-plane-a-leaf-15,E1/18/1,leaf
19,7791,connected,,,compute-099,be-gpu6-port1,server,be-plane-b-leaf-15,E1/18/1,leaf
19,7792,connected,,,compute-099,be-gpu7-port0,server,be-plane-a-leaf-16,E1/18/1,leaf
19,7793,connected,,,compute-099,be-gpu7-port1,server,be-plane-b-leaf-16,E1/18/1,leaf
19,7794,connected,,,compute-099,fe-p0,server,fe-leaf-01,E1/49/3,leaf
19,7795,connected,,,compute-099,fe-p1,server,fe-leaf-02,E1/49/3,leaf
19,7796,connected,,,compute-100,be-gpu0-port0,server,be-plane-a-leaf-09,E1/18/2,leaf
19,7797,connected,,,compute-100,be-gpu0-port1,server,be-plane-b-leaf-09,E1/18/2,leaf
19,7798,connected,,,compute-100,be-gpu1-port0,server,be-plane-a-leaf-10,E1/18/2,leaf
19,7799,connected,,,compute-100,be-gpu1-port1,server,be-plane-b-leaf-10,E1/18/2,leaf
19,7800,connected,,,compute-100,be-gpu2-port0,server,be-plane-a-leaf-11,E1/18/2,leaf
19,7801,connected,,,compute-100,be-gpu2-port1,server,be-plane-b-leaf-11,E1/18/2,leaf
19,7802,connected,,,compute-100,be-gpu3-port0,server,be-plane-a-leaf-12,E1/18/2,leaf
19,7803,connected,,,compute-100,be-gpu3-port1,server,be-plane-b-leaf-12,E1/18/2,leaf
19,7804,connected,,,compute-100,be-gpu4-port0,server,be-plane-a-leaf-13,E1/18/2,leaf
19,7805,connected,,,compute-100,be-gpu4-port1,server,be-plane-b-leaf-13,E1/18/2,leaf
19,7806,connected,,,compute-100,be-gpu5-port0,server,be-plane-a-leaf-14,E1/18/2,leaf
19,7807,connected,,,compute-100,be-gpu5-port1,server,be-plane-b-leaf-14,E1/18/2,leaf
19,7808,connected,,,compute-100,be-gpu6-port0,server,be-plane-a-leaf-15,E1/18/2,leaf
19,7809,connected,,,compute-100,be-gpu6-port1,server,be-plane-b-leaf-15,E1/18/2,leaf
19,7810,connected,,,compute-100,be-gpu7-port0,server,be-plane-a-leaf-16,E1/18/2,leaf
19,7811,connected,,,compute-100,be-gpu7-port1,server,be-plane-b-leaf-16,E1/18/2,leaf
19,7812,connected,,,compute-100,fe-p0,server,fe-leaf-01,E1/49/4,leaf
19,7813,connected,,,compute-100,fe-p1,server,fe-leaf-02,E1/49/4,leaf
19,7814,connected,,,compute-101,be-gpu0-port0,server,be-plane-a-leaf-09,E1/19/1,leaf
19,7815,connected,,,compute-101,be-gpu0-port1,server,be-plane-b-leaf-09,E1/19/1,leaf
19,7816,connected,,,compute-101,be-gpu1-port0,server,be-plane-a-leaf-10,E1/19/1,leaf
19,7817,connected,,,compute-101,be-gpu1-port1,server,be-plane-b-leaf-10,E1/19/1,leaf
19,7818,connected,,,compute-101,be-gpu2-port0,server,be-plane-a-leaf-11,E1/19/1,leaf
19,7819,connected,,,compute-101,be-gpu2-port1,server,be-plane-b-leaf-11,E1/19/1,leaf
19,7820,connected,,,compute-101,be-gpu3-port0,server,be-plane-a-leaf-12,E1/19/1,leaf
19,7821,connected,,,compute-101,be-gpu3-port1,server,be-plane-b-leaf-12,E1/19/1,leaf
19,7822,connected,,,compute-101,be-gpu4-port0,server,be-plane-a-leaf-13,E1/19/1,leaf
19,7823,connected,,,compute-101,be-gpu4-port1,server,be-plane-b-leaf-13,E1/19/1,leaf
19,7824,connected,,,compute-101,be-gpu5-port0,server,be-plane-a-leaf-14,E1/19/1,leaf
19,7825,connected,,,compute-101,be-gpu5-port1,server,be-plane-b-leaf-14,E1/19/1,leaf
19,7826,connected,,,compute-101,be-gpu6-port0,server,be-plane-a-leaf-15,E1/19/1,leaf
19,7827,connected,,,compute-101,be-gpu6-port1,server,be-plane-b-leaf-15,E1/19/1,leaf
19,7828,connected,,,compute-101,be-gpu7-port0,server,be-plane-a-leaf-16,E1/19/1,leaf
19,7829,connected,,,compute-101,be-gpu7-port1,server,be-plane-b-leaf-16,E1/19/1,leaf
19,7830,connected,,,compute-101,fe-p0,server,fe-leaf-01,E1/51/1,leaf
19,7831,connected,,,compute-101,fe-p1,server,fe-leaf-02,E1/51/1,leaf
19,7832,connected,,,compute-102,be-gpu0-port0,server,be-plane-a-leaf-09,E1/19/2,leaf
19,7833,connected,,,compute-102,be-gpu0-port1,server,be-plane-b-leaf-09,E1/19/2,leaf
19,7834,connected,,,compute-102,be-gpu1-port0,server,be-plane-a-leaf-10,E1/19/2,leaf
19,7835,connected,,,compute-102,be-gpu1-port1,server,be-plane-b-leaf-10,E1/19/2,leaf
19,7836,connected,,,compute-102,be-gpu2-port0,server,be-plane-a-leaf-11,E1/19/2,leaf
19,7837,connected,,,compute-102,be-gpu2-port1,server,be-plane-b-leaf-11,E1/19/2,leaf
19,7838,connected,,,compute-102,be-gpu3-port0,server,be-plane-a-leaf-12,E1/19/2,leaf
19,7839,connected,,,compute-102,be-gpu3-port1,server,be-plane-b-leaf-12,E1/19/2,leaf
19,7840,connected,,,compute-102,be-gpu4-port0,server,be-plane-a-leaf-13,E1/19/2,leaf
19,7841,connected,,,compute-102,be-gpu4-port1,server,be-plane-b-leaf-13,E1/19/2,leaf
19,7842,connected,,,compute-102,be-gpu5-port0,server,be-plane-a-leaf-14,E1/19/2,leaf
19,7843,connected,,,compute-102,be-gpu5-port1,server,be-plane-b-leaf-14,E1/19/2,leaf
19,7844,connected,,,compute-102,be-gpu6-port0,server,be-plane-a-leaf-15,E1/19/2,leaf
19,7845,connected,,,compute-102,be-gpu6-port1,server,be-plane-b-leaf-15,E1/19/2,leaf
19,7846,connected,,,compute-102,be-gpu7-port0,server,be-plane-a-leaf-16,E1/19/2,leaf
19,7847,connected,,,compute-102,be-gpu7-port1,server,be-plane-b-leaf-16,E1/19/2,leaf
19,7848,connected,,,compute-102,fe-p0,server,fe-leaf-01,E1/51/2,leaf
19,7849,connected,,,compute-102,fe-p1,server,fe-leaf-02,E1/51/2,leaf
19,7850,connected,,,compute-103,be-gpu0-port0,server,be-plane-a-leaf-09,E1/20/1,leaf
19,7851,connected,,,compute-103,be-gpu0-port1,server,be-plane-b-leaf-09,E1/20/1,leaf
19,7852,connected,,,compute-103,be-gpu1-port0,server,be-plane-a-leaf-10,E1/20/1,leaf
19,7853,connected,,,compute-103,be-gpu1-port1,server,be-plane-b-leaf-10,E1/20/1,leaf
19,7854,connected,,,compute-103,be-gpu2-port0,server,be-plane-a-leaf-11,E1/20/1,leaf
19,7855,connected,,,compute-103,be-gpu2-port1,server,be-plane-b-leaf-11,E1/20/1,leaf
19,7856,connected,,,compute-103,be-gpu3-port0,server,be-plane-a-leaf-12,E1/20/1,leaf
19,7857,connected,,,compute-103,be-gpu3-port1,server,be-plane-b-leaf-12,E1/20/1,leaf
19,7858,connected,,,compute-103,be-gpu4-port0,server,be-plane-a-leaf-13,E1/20/1,leaf
19,7859,connected,,,compute-103,be-gpu4-port1,server,be-plane-b-leaf-13,E1/20/1,leaf
19,7860,connected,,,compute-103,be-gpu5-port0,server,be-plane-a-leaf-14,E1/20/1,leaf
19,7861,connected,,,compute-103,be-gpu5-port1,server,be-plane-b-leaf-14,E1/20/1,leaf
19,7862,connected,,,compute-103,be-gpu6-port0,server,be-plane-a-leaf-15,E1/20/1,leaf
19,7863,connected,,,compute-103,be-gpu6-port1,server,be-plane-b-leaf-15,E1/20/1,leaf
19,7864,connected,,,compute-103,be-gpu7-port0,server,be-plane-a-leaf-16,E1/20/1,leaf
19,7865,connected,,,compute-103,be-gpu7-port1,server,be-plane-b-leaf-16,E1/20/1,leaf
19,7866,connected,,,compute-103,fe-p0,server,fe-leaf-01,E1/51/3,leaf
19,7867,connected,,,compute-103,fe-p1,server,fe-leaf-02,E1/51/3,leaf
19,7868,connected,,,compute-104,be-gpu0-port0,server,be-plane-a-leaf-09,E1/20/2,leaf
19,7869,connected,,,compute-104,be-gpu0-port1,server,be-plane-b-leaf-09,E1/20/2,leaf
19,7870,connected,,,compute-104,be-gpu1-port0,server,be-plane-a-leaf-10,E1/20/2,leaf
19,7871,connected,,,compute-104,be-gpu1-port1,server,be-plane-b-leaf-10,E1/20/2,leaf
19,7872,connected,,,compute-104,be-gpu2-port0,server,be-plane-a-leaf-11,E1/20/2,leaf
19,7873,connected,,,compute-104,be-gpu2-port1,server,be-plane-b-leaf-11,E1/20/2,leaf
19,7874,connected,,,compute-104,be-gpu3-port0,server,be-plane-a-leaf-12,E1/20/2,leaf
19,7875,connected,,,compute-104,be-gpu3-port1,server,be-plane-b-leaf-12,E1/20/2,leaf
19,7876,connected,,,compute-104,be-gpu4-port0,server,be-plane-a-leaf-13,E1/20/2,leaf
19,7877,connected,,,compute-104,be-gpu4-port1,server,be-plane-b-leaf-13,E1/20/2,leaf
19,7878,connected,,,compute-104,be-gpu5-port0,server,be-plane-a-leaf-14,E1/20/2,leaf
19,7879,connected,,,compute-104,be-gpu5-port1,server,be-plane-b-leaf-14,E1/20/2,leaf
19,7880,connected,,,compute-104,be-gpu6-port0,server,be-plane-a-leaf-15,E1/20/2,leaf
19,7881,connected,,,compute-104,be-gpu6-port1,server,be-plane-b-leaf-15,E1/20/2,leaf
19,7882,connected,,,compute-104,be-gpu7-port0,server,be-plane-a-leaf-16,E1/20/2,leaf
19,7883,connected,,,compute-104,be-gpu7-port1,server,be-plane-b-leaf-16,E1/20/2,leaf
19,7884,connected,,,compute-104,fe-p0,server,fe-leaf-01,E1/51/4,leaf
19,7885,connected,,,compute-104,fe-p1,server,fe-leaf-02,E1/51/4,leaf
19,7886,connected,,,compute-105,be-gpu0-port0,server,be-plane-a-leaf-09,E1/21/1,leaf
19,7887,connected,,,compute-105,be-gpu0-port1,server,be-plane-b-leaf-09,E1/21/1,leaf
19,7888,connected,,,compute-105,be-gpu1-port0,server,be-plane-a-leaf-10,E1/21/1,leaf
19,7889,connected,,,compute-105,be-gpu1-port1,server,be-plane-b-leaf-10,E1/21/1,leaf
19,7890,connected,,,compute-105,be-gpu2-port0,server,be-plane-a-leaf-11,E1/21/1,leaf
19,7891,connected,,,compute-105,be-gpu2-port1,server,be-plane-b-leaf-11,E1/21/1,leaf
19,7892,connected,,,compute-105,be-gpu3-port0,server,be-plane-a-leaf-12,E1/21/1,leaf
19,7893,connected,,,compute-105,be-gpu3-port1,server,be-plane-b-leaf-12,E1/21/1,leaf
19,7894,connected,,,compute-105,be-gpu4-port0,server,be-plane-a-leaf-13,E1/21/1,leaf
19,7895,connected,,,compute-105,be-gpu4-port1,server,be-plane-b-leaf-13,E1/21/1,leaf
19,7896,connected,,,compute-105,be-gpu5-port0,server,be-plane-a-leaf-14,E1/21/1,leaf
19,7897,connected,,,compute-105,be-gpu5-port1,server,be-plane-b-leaf-14,E1/21/1,leaf
19,7898,connected,,,compute-105,be-gpu6-port0,server,be-plane-a-leaf-15,E1/21/1,leaf
19,7899,connected,,,compute-105,be-gpu6-port1,server,be-plane-b-leaf-15,E1/21/1,leaf
19,7900,connected,,,compute-105,be-gpu7-port0,server,be-plane-a-leaf-16,E1/21/1,leaf
19,7901,connected,,,compute-105,be-gpu7-port1,server,be-plane-b-leaf-16,E1/21/1,leaf
19,7902,connected,,,compute-105,fe-p0,server,fe-leaf-01,E1/53/1,leaf
19,7903,connected,,,compute-105,fe-p1,server,fe-leaf-02,E1/53/1,leaf
19,7904,connected,,,compute-106,be-gpu0-port0,server,be-plane-a-leaf-09,E1/21/2,leaf
19,7905,connected,,,compute-106,be-gpu0-port1,server,be-plane-b-leaf-09,E1/21/2,leaf
19,7906,connected,,,compute-106,be-gpu1-port0,server,be-plane-a-leaf-10,E1/21/2,leaf
19,7907,connected,,,compute-106,be-gpu1-port1,server,be-plane-b-leaf-10,E1/21/2,leaf
19,7908,connected,,,compute-106,be-gpu2-port0,server,be-plane-a-leaf-11,E1/21/2,leaf
19,7909,connected,,,compute-106,be-gpu2-port1,server,be-plane-b-leaf-11,E1/21/2,leaf
19,7910,connected,,,compute-106,be-gpu3-port0,server,be-plane-a-leaf-12,E1/21/2,leaf
19,7911,connected,,,compute-106,be-gpu3-port1,server,be-plane-b-leaf-12,E1/21/2,leaf
19,7912,connected,,,compute-106,be-gpu4-port0,server,be-plane-a-leaf-13,E1/21/2,leaf
19,7913,connected,,,compute-106,be-gpu4-port1,server,be-plane-b-leaf-13,E1/21/2,leaf
19,7914,connected,,,compute-106,be-gpu5-port0,server,be-plane-a-leaf-14,E1/21/2,leaf
19,7915,connected,,,compute-106,be-gpu5-port1,server,be-plane-b-leaf-14,E1/21/2,leaf
19,7916,connected,,,compute-106,be-gpu6-port0,server,be-plane-a-leaf-15,E1/21/2,leaf
19,7917,connected,,,compute-106,be-gpu6-port1,server,be-plane-b-leaf-15,E1/21/2,leaf
19,7918,connected,,,compute-106,be-gpu7-port0,server,be-plane-a-leaf-16,E1/21/2,leaf
19,7919,connected,,,compute-106,be-gpu7-port1,server,be-plane-b-leaf-16,E1/21/2,leaf
19,7920,connected,,,compute-106,fe-p0,server,fe-leaf-01,E1/53/2,leaf
19,7921,connected,,,compute-106,fe-p1,server,fe-leaf-02,E1/53/2,leaf
19,7922,connected,,,compute-107,be-gpu0-port0,server,be-plane-a-leaf-09,E1/22/1,leaf
19,7923,connected,,,compute-107,be-gpu0-port1,server,be-plane-b-leaf-09,E1/22/1,leaf
19,7924,connected,,,compute-107,be-gpu1-port0,server,be-plane-a-leaf-10,E1/22/1,leaf
19,7925,connected,,,compute-107,be-gpu1-port1,server,be-plane-b-leaf-10,E1/22/1,leaf
19,7926,connected,,,compute-107,be-gpu2-port0,server,be-plane-a-leaf-11,E1/22/1,leaf
19,7927,connected,,,compute-107,be-gpu2-port1,server,be-plane-b-leaf-11,E1/22/1,leaf
19,7928,connected,,,compute-107,be-gpu3-port0,server,be-plane-a-leaf-12,E1/22/1,leaf
19,7929,connected,,,compute-107,be-gpu3-port1,server,be-plane-b-leaf-12,E1/22/1,leaf
19,7930,connected,,,compute-107,be-gpu4-port0,server,be-plane-a-leaf-13,E1/22/1,leaf
19,7931,connected,,,compute-107,be-gpu4-port1,server,be-plane-b-leaf-13,E1/22/1,leaf
19,7932,connected,,,compute-107,be-gpu5-port0,server,be-plane-a-leaf-14,E1/22/1,leaf
19,7933,connected,,,compute-107,be-gpu5-port1,server,be-plane-b-leaf-14,E1/22/1,leaf
19,7934,connected,,,compute-107,be-gpu6-port0,server,be-plane-a-leaf-15,E1/22/1,leaf
19,7935,connected,,,compute-107,be-gpu6-port1,server,be-plane-b-leaf-15,E1/22/1,leaf
19,7936,connected,,,compute-107,be-gpu7-port0,server,be-plane-a-leaf-16,E1/22/1,leaf
19,7937,connected,,,compute-107,be-gpu7-port1,server,be-plane-b-leaf-16,E1/22/1,leaf
19,7938,connected,,,compute-107,fe-p0,server,fe-leaf-01,E1/53/3,leaf
19,7939,connected,,,compute-107,fe-p1,server,fe-leaf-02,E1/53/3,leaf
19,7940,connected,,,compute-108,be-gpu0-port0,server,be-plane-a-leaf-09,E1/22/2,leaf
19,7941,connected,,,compute-108,be-gpu0-port1,server,be-plane-b-leaf-09,E1/22/2,leaf
19,7942,connected,,,compute-108,be-gpu1-port0,server,be-plane-a-leaf-10,E1/22/2,leaf
19,7943,connected,,,compute-108,be-gpu1-port1,server,be-plane-b-leaf-10,E1/22/2,leaf
19,7944,connected,,,compute-108,be-gpu2-port0,server,be-plane-a-leaf-11,E1/22/2,leaf
19,7945,connected,,,compute-108,be-gpu2-port1,server,be-plane-b-leaf-11,E1/22/2,leaf
19,7946,connected,,,compute-108,be-gpu3-port0,server,be-plane-a-leaf-12,E1/22/2,leaf
19,7947,connected,,,compute-108,be-gpu3-port1,server,be-plane-b-leaf-12,E1/22/2,leaf
19,7948,connected,,,compute-108,be-gpu4-port0,server,be-plane-a-leaf-13,E1/22/2,leaf
19,7949,connected,,,compute-108,be-gpu4-port1,server,be-plane-b-leaf-13,E1/22/2,leaf
19,7950,connected,,,compute-108,be-gpu5-port0,server,be-plane-a-leaf-14,E1/22/2,leaf
19,7951,connected,,,compute-108,be-gpu5-port1,server,be-plane-b-leaf-14,E1/22/2,leaf
19,7952,connected,,,compute-108,be-gpu6-port0,server,be-plane-a-leaf-15,E1/22/2,leaf
19,7953,connected,,,compute-108,be-gpu6-port1,server,be-plane-b-leaf-15,E1/22/2,leaf
19,7954,connected,,,compute-108,be-gpu7-port0,server,be-plane-a-leaf-16,E1/22/2,leaf
19,7955,connected,,,compute-108,be-gpu7-port1,server,be-plane-b-leaf-16,E1/22/2,leaf
19,7956,connected,,,compute-108,fe-p0,server,fe-leaf-01,E1/53/4,leaf
19,7957,connected,,,compute-108,fe-p1,server,fe-leaf-02,E1/53/4,leaf
